generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
607,3.441661267875549,0.7790206623916324,1.033530356428858,3.441661267875549,19.75,149
608,3.441661267875549,0.6116183298058632,1.072511217315388,3.441661267875549,21.533333333333335,203
609,3.441661267875549,0.7915897051034216,1.0518794246769283,3.441661267875549,19.033333333333335,203
610,3.441661267875549,0.6226654803150391,1.0222704399234153,3.441661267875549,14.1,53
611,3.441661267875549,0.6256508538778424,1.0276873392876522,3.441661267875549,15.183333333333334,51
612,3.441661267875549,0.6721015552972134,0.9958452332068362,3.441661267875549,15.983333333333333,59
613,3.441661267875549,0.7129104997854699,1.160615651537614,3.441661267875549,16.4,121
614,3.441661267875549,0.8509905177076462,1.2097116887228088,3.441661267875549,14.666666666666666,44
615,3.441661267875549,0.7580361260001278,1.1410050001704417,3.441661267875549,16.833333333333332,71
616,3.441661267875549,0.6212179281800803,1.0706202209053994,3.441661267875549,16.066666666666666,43
617,3.441661267875549,0.6214320302494485,1.0144757909604227,3.441661267875549,20.5,122
618,3.441661267875549,0.7726197804662301,1.1434503746127858,3.441661267875549,16.683333333333334,122
619,3.441661267875549,0.6510078153068736,1.0447703798227794,3.441661267875549,16.766666666666666,60
